Timestamp,Source_City,Destination_City,Cargo,Cargo_Mass_kg,Speed_kmh,Speed_Limit_kmh,RPM,Gear,Throttle,Brake,Steering,Accel_X,Accel_Y,Accel_Z,Engine_Wear_%,Tire_Wear_%,Chassis_Wear_%,Fuel_%,Driving_Status
2026-06-29 21:12:57.883,Malmö,Hamburg,None,0,62.6,60,1119.4,11,0.0,0.0,0.0,0.021,0.056,-0.025,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:12:58.901,Malmö,Hamburg,None,0,61.7,60,1103.6,11,0.0,0.0,-1.0,0.018,-0.004,0.298,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:12:59.896,Malmö,Hamburg,None,0,60.8,60,1087.1,11,0.0,0.0,-1.0,0.044,-0.036,0.263,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:00.884,Malmö,Hamburg,None,0,59.9,60,1071.7,11,0.0,0.0,0.0,-0.014,0.026,0.222,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:01.897,Malmö,Hamburg,None,0,59.1,60,1057.2,11,0.0,0.0,0.0,-0.024,-0.048,0.232,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:02.908,Malmö,Hamburg,None,0,58.4,60,1043.5,11,0.0,0.0,-1.0,0.004,0.031,0.187,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:03.897,Malmö,Hamburg,None,0,57.8,60,1032.8,11,0.0,0.0,0.0,-0.014,-0.011,0.159,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:04.910,Malmö,Hamburg,None,0,57.3,60,1024.1,11,0.0,0.0,-1.0,0.029,-0.013,0.119,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:05.900,Malmö,Hamburg,None,0,56.9,60,1018.2,11,0.0,0.0,0.0,0.039,-0.092,0.093,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:06.885,Malmö,Hamburg,None,0,56.7,60,1014.5,11,0.0,0.0,0.0,0.005,-0.014,0.064,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:07.910,Malmö,Hamburg,None,0,56.6,60,1012.1,11,0.0,0.0,0.0,-0.013,-0.048,0.038,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:08.887,Malmö,Hamburg,None,0,56.6,60,1012.1,11,0.0,0.0,0.0,0.01,-0.003,0.02,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:09.886,Malmö,Hamburg,None,0,56.6,60,1011.7,11,0.0,0.0,0.0,-0.017,0.005,-0.008,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:10.887,Malmö,Hamburg,None,0,56.6,60,1012.0,11,0.0,0.0,0.0,-0.015,0.011,0.024,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:11.908,Malmö,Hamburg,None,0,56.0,60,1000.7,11,0.0,0.0,0.0,0.0,-0.086,0.209,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:12.902,Malmö,Hamburg,None,0,55.4,60,989.6,11,0.0,0.0,-1.0,0.017,0.077,0.16,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:13.888,Malmö,Hamburg,None,0,54.3,60,970.3,11,0.0,0.12,0.0,-0.024,-0.06,0.42,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:14.910,Malmö,Hamburg,None,0,49.4,60,1090.7,10,0.0,0.27,0.0,0.013,0.06,1.967,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:15.890,Malmö,Hamburg,None,0,40.7,60,911.0,10,0.0,0.11,1.0,-0.091,-0.073,2.38,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:16.890,Malmö,Hamburg,None,0,38.5,60,1100.2,9,0.0,0.0,1.0,-0.022,-0.002,0.042,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:17.910,Malmö,Hamburg,None,0,38.3,50,1094.6,9,0.0,0.0,1.0,-0.194,-0.057,0.071,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:18.892,Malmö,Hamburg,None,0,38.9,50,1115.8,9,0.27,0.0,1.0,-0.113,0.052,-0.421,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:19.890,Malmö,Hamburg,None,0,41.6,50,1194.5,9,0.28,0.0,1.0,0.122,0.022,-0.846,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:20.891,Malmö,Hamburg,None,0,44.3,50,1272.7,9,0.24,0.0,1.0,0.011,-0.034,-0.722,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:21.891,Malmö,Hamburg,None,0,44.5,50,1267.7,9,0.0,0.08,1.0,0.048,0.047,0.553,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:22.910,Malmö,Hamburg,None,0,41.4,50,1179.8,9,0.0,0.08,1.0,0.075,0.053,0.872,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:23.891,Malmö,Hamburg,None,0,35.9,50,1016.1,9,0.0,0.24,1.0,-0.044,-0.019,2.308,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:24.891,Malmö,Hamburg,None,0,27.2,50,944.2,9,0.0,0.13,1.0,-0.026,0.002,2.225,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:25.892,Malmö,Hamburg,None,0,21.9,50,904.4,8,0.0,0.22,1.0,0.104,-0.025,1.749,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:26.909,Malmö,Hamburg,None,0,12.7,50,775.5,7,0.0,0.0,1.0,0.069,0.059,2.711,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:27.892,Malmö,Hamburg,None,0,9.9,50,953.1,4,0.0,0.15,0.0,0.09,-0.048,0.903,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:28.893,Malmö,Hamburg,None,0,5.6,50,816.6,4,0.0,0.15,0.0,0.048,-0.003,1.172,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:29.893,Malmö,Hamburg,None,0,1.9,50,550.2,2,0.0,0.25,0.0,0.036,-0.127,0.896,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:30.893,Malmö,Hamburg,None,0,0.0,50,550.0,1,0.0,0.27,-1.0,0.01,0.008,-0.005,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:31.904,Malmö,Hamburg,None,0,0.0,50,550.0,1,0.0,0.49,0.0,-0.0,0.001,-0.003,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:32.912,Malmö,Hamburg,None,0,0.0,50,550.0,1,0.0,0.0,0.0,0.002,0.002,0.003,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:33.905,Malmö,Hamburg,None,0,0.0,50,550.0,1,0.0,0.0,-1.0,0.001,0.001,0.007,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:34.912,Malmö,Hamburg,None,0,0.0,50,550.0,1,0.0,0.0,-1.0,0.0,0.002,0.002,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:35.896,Malmö,Hamburg,None,0,0.0,50,550.0,1,0.0,0.0,0.0,0.002,0.003,0.002,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:36.896,Malmö,Hamburg,None,0,0.0,50,550.0,1,0.0,0.0,0.0,-0.0,0.002,-0.002,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:37.916,Malmö,Hamburg,None,0,2.5,50,822.3,1,0.44,0.0,1.0,-0.072,-0.041,-2.049,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:38.896,Malmö,Hamburg,None,0,8.0,50,1437.3,1,0.33,0.0,1.0,-0.021,0.073,-0.309,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:39.897,Malmö,Hamburg,None,0,8.9,50,870.5,4,0.06,0.0,-1.0,0.099,-0.026,-0.227,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:40.897,Malmö,Hamburg,None,0,13.1,50,1308.3,4,0.52,0.0,0.0,-0.035,-0.021,-2.002,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:41.897,Malmö,Hamburg,None,0,17.0,50,1090.5,6,0.5,0.0,0.0,0.02,0.006,-0.405,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:13:42.897,Malmö,Hamburg,None,0,18.6,50,1133.8,6,0.0,0.0,0.0,0.017,-0.015,-0.418,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:15:08.928,Malmö,Hamburg,None,0,18.8,50,1147.0,6,0.0,0.0,-1.0,0.078,-0.009,0.007,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:15:09.947,Malmö,Hamburg,None,0,19.8,50,1226.1,6,0.62,0.0,-1.0,0.011,-0.037,-1.144,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:15:10.929,Malmö,Hamburg,None,0,24.9,50,1374.6,6,0.63,0.0,0.0,-0.019,0.058,-0.883,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:15:11.947,Malmö,Hamburg,None,0,26.5,50,979.0,8,0.5,0.0,0.0,0.023,-0.005,-0.513,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:15:12.953,Malmö,Hamburg,None,0,30.0,50,1108.3,8,0.47,0.0,-1.0,0.033,-0.002,-1.078,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:15:13.945,Malmö,Hamburg,None,0,33.2,50,1226.5,8,0.46,0.0,-1.0,0.162,0.113,-0.91,2.82,6.14,6.74,10.6,Low Fuel
2026-06-29 21:15:14.930,Malmö,Hamburg,None,0,36.9,50,1361.9,8,0.52,0.0,0.0,-0.023,-0.02,-1.031,2.82,6.14,6.74,10.5,Low Fuel
2026-06-29 21:15:15.942,Malmö,Hamburg,None,0,39.6,50,1157.3,8,0.5,0.0,1.0,-0.051,0.025,-0.37,2.82,6.14,6.74,10.5,Low Fuel
2026-06-29 21:15:16.931,Malmö,Hamburg,None,0,41.1,50,1181.2,9,0.55,0.0,0.0,0.001,-0.043,-0.719,2.82,6.14,6.74,10.5,Low Fuel
2026-06-29 21:15:17.942,Malmö,Hamburg,None,0,43.6,50,1247.5,9,0.0,0.0,1.0,-0.036,0.056,-0.29,2.82,6.14,6.74,10.5,Low Fuel
2026-06-29 21:15:18.932,Malmö,Hamburg,None,0,43.5,50,1245.1,9,0.0,0.0,1.0,-0.008,0.023,0.103,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:19.931,Malmö,Hamburg,None,0,41.7,50,1186.9,9,0.0,0.26,-1.0,0.036,0.058,1.691,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:20.932,Malmö,Hamburg,None,0,36.4,50,1038.5,9,0.0,0.0,-1.0,0.398,-0.21,0.559,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:21.956,Malmö,Hamburg,None,0,35.9,50,1023.7,9,0.0,0.0,-1.0,0.087,-0.02,-0.0,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:22.934,Malmö,Hamburg,None,0,36.2,50,1032.7,9,0.0,0.0,-1.0,-0.049,0.028,-0.126,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:23.934,Malmö,Hamburg,None,0,36.8,50,1050.2,9,0.0,0.0,-1.0,0.048,-0.049,-0.187,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:24.934,Malmö,Hamburg,None,0,37.5,50,1072.2,9,0.0,0.0,-1.0,-0.029,-0.026,-0.205,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:25.934,Malmö,Hamburg,None,0,37.4,50,1067.0,9,0.0,0.09,-1.0,-0.045,0.032,0.271,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:26.934,Malmö,Hamburg,None,0,33.7,50,956.5,9,0.0,0.22,-1.0,-0.083,0.012,1.637,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:27.935,Malmö,Hamburg,None,0,27.8,50,1018.6,8,0.0,0.16,-1.0,-0.017,-0.015,1.411,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:28.952,Malmö,Hamburg,None,0,23.8,50,867.4,8,0.0,0.09,-1.0,-0.063,-0.015,0.95,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:29.936,Malmö,Hamburg,None,0,21.4,50,1009.5,7,0.0,0.11,-1.0,-0.019,-0.008,0.761,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:30.936,Malmö,Hamburg,None,0,17.4,50,806.4,7,0.0,0.15,-1.0,-0.033,-0.017,1.298,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:31.936,Malmö,Hamburg,None,0,11.6,50,906.0,5,0.0,0.18,-1.0,-0.056,-0.015,1.697,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:32.960,Malmö,Hamburg,None,0,5.9,50,942.3,2,0.0,0.11,1.0,-0.07,-0.01,1.381,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:33.936,Malmö,Hamburg,None,0,3.7,50,740.3,2,0.0,0.0,0.0,0.007,-0.0,0.197,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:34.936,Malmö,Hamburg,None,0,3.2,50,649.6,1,0.0,0.0,0.0,-0.004,0.026,0.336,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:35.957,Malmö,Hamburg,None,0,2.7,50,550.8,1,0.0,0.0,0.0,-0.002,-0.008,-0.01,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:36.937,Malmö,Hamburg,None,0,2.6,50,549.7,1,0.0,0.0,0.0,-0.002,0.001,0.002,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:37.937,Malmö,Hamburg,None,0,2.6,50,549.6,1,0.0,0.0,0.0,-0.001,0.0,-0.0,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:38.957,Malmö,Hamburg,None,0,2.6,50,549.5,1,0.0,0.0,0.0,0.001,0.0,-0.001,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:39.963,Malmö,Hamburg,None,0,2.6,50,549.6,1,0.0,0.0,0.0,0.002,0.007,0.001,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:40.938,Malmö,Hamburg,None,0,2.6,50,549.5,1,0.0,0.0,0.0,0.001,0.001,0.0,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:41.939,Malmö,Hamburg,None,0,7.0,50,1532.4,1,0.63,0.0,0.0,0.002,-0.079,-2.445,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:42.961,Malmö,Hamburg,None,0,8.6,50,837.8,4,0.66,0.0,0.0,-0.004,0.014,0.034,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:43.957,Malmö,Hamburg,None,0,13.2,50,1327.2,4,0.63,0.0,0.0,-0.009,-0.04,-2.201,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:44.951,Malmö,Hamburg,None,0,16.8,50,1025.8,6,0.0,0.0,1.0,-0.347,0.024,-0.12,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:45.941,Malmö,Hamburg,None,0,16.6,50,1015.7,6,0.03,0.0,1.0,-0.317,-0.019,-0.187,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:46.958,Malmö,Hamburg,None,0,16.5,50,1005.6,6,0.0,0.0,1.0,-0.206,-0.072,0.014,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:47.942,Malmö,Hamburg,None,0,15.3,50,939.4,6,0.58,0.0,1.0,-0.12,0.022,0.253,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:48.942,Malmö,Hamburg,None,0,19.0,50,1208.5,6,0.59,0.0,0.0,0.126,-0.021,-1.552,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:49.943,Malmö,Hamburg,None,0,23.6,50,1403.6,6,0.43,0.0,-1.0,0.742,0.006,-0.603,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:50.942,Malmö,Hamburg,None,0,23.1,50,1093.9,7,0.42,0.0,-1.0,0.549,0.012,0.23,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:51.942,Malmö,Hamburg,None,0,24.8,50,1185.4,7,0.45,0.0,0.0,-0.043,-0.042,-0.764,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:52.963,Malmö,Hamburg,None,0,25.6,50,1207.4,7,0.0,0.0,1.0,-0.308,0.029,0.28,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:53.943,Malmö,Hamburg,None,0,24.3,50,1147.7,7,0.06,0.0,1.0,-0.178,0.011,0.366,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:54.967,Malmö,Hamburg,None,0,25.0,50,1193.2,7,0.33,0.0,1.0,-0.16,-0.019,-0.524,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:55.962,Malmö,Hamburg,None,0,27.8,50,1346.4,7,0.73,0.0,1.0,-0.083,-0.065,-1.229,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:56.955,Malmö,Hamburg,None,0,30.9,50,1230.8,7,0.71,0.0,1.0,0.161,0.108,-0.106,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:57.964,Malmö,Hamburg,None,0,31.2,50,1158.9,8,0.68,0.0,1.0,0.109,-0.071,-0.594,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:58.959,Malmö,Hamburg,None,0,34.8,50,1289.3,8,0.7,0.0,1.0,0.083,-0.017,-1.111,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:15:59.969,Malmö,Hamburg,None,0,38.7,50,1402.7,8,0.64,0.0,-1.0,0.378,0.006,-0.855,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:00.965,Malmö,Hamburg,None,0,39.4,50,1129.7,9,0.59,0.0,-1.0,0.095,-0.01,-0.069,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:01.946,Malmö,Hamburg,None,0,41.4,50,1189.7,9,0.58,0.0,0.0,0.027,-0.008,-0.78,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:02.947,Malmö,Hamburg,None,0,44.2,50,1271.4,9,0.49,0.0,1.0,-0.009,-0.017,-0.744,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:03.946,Malmö,Hamburg,None,0,46.6,50,1339.0,9,0.49,0.0,0.0,0.013,0.025,-0.647,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:04.964,Malmö,Hamburg,None,0,48.1,50,1377.3,9,0.0,0.0,-1.0,0.016,0.067,0.04,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:05.947,Malmö,Hamburg,None,0,47.0,50,1342.5,9,0.0,0.0,0.0,-0.006,0.032,0.447,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:06.948,Malmö,Hamburg,None,0,45.0,50,1286.3,9,0.0,0.0,0.0,-0.013,-0.024,0.566,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:07.967,Malmö,Hamburg,None,0,43.7,50,1250.2,9,0.0,0.0,0.0,0.007,0.071,0.203,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:08.949,Malmö,Hamburg,None,0,43.1,50,1232.2,9,0.0,0.0,0.0,0.01,-0.06,0.184,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:09.949,Malmö,Hamburg,None,0,42.5,50,1215.0,9,0.0,0.0,0.0,0.015,0.025,0.173,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:10.949,Malmö,Hamburg,None,0,41.6,50,1188.7,9,0.0,0.09,0.0,-0.001,-0.019,0.462,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:11.950,Malmö,Hamburg,None,0,37.7,50,1074.0,9,0.0,0.15,0.0,-0.008,0.01,1.479,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:12.970,Malmö,Hamburg,None,0,32.1,50,916.4,9,0.0,0.0,0.0,0.011,0.032,1.297,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:13.961,Malmö,Hamburg,None,0,30.7,50,1127.2,8,0.0,0.0,1.0,-0.027,-0.009,0.133,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:14.971,Malmö,Hamburg,None,0,29.9,50,1095.9,8,0.0,0.05,0.0,0.001,-0.007,0.438,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:15.951,Malmö,Hamburg,None,0,26.9,50,981.7,8,0.0,0.14,0.0,0.068,-0.327,1.495,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:16.971,Malmö,Hamburg,None,0,22.4,50,1184.5,8,0.0,0.0,0.0,-0.118,0.696,0.51,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:17.977,Malmö,Hamburg,None,0,18.8,0,1136.7,6,0.0,0.22,-1.0,0.068,-0.139,2.162,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:18.970,Malmö,Hamburg,None,0,11.4,0,850.7,6,0.0,0.0,-1.0,0.048,-0.003,1.277,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:19.952,Malmö,Hamburg,None,0,10.2,0,984.7,4,0.0,0.0,-1.0,0.175,-0.019,0.231,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:20.968,Malmö,Hamburg,None,0,8.9,0,858.4,4,0.0,0.0,-1.0,0.125,-0.034,0.379,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:21.974,Malmö,Hamburg,None,0,6.6,0,936.4,4,0.0,0.04,-1.0,-0.038,-0.001,0.682,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:22.975,Malmö,Hamburg,None,0,3.8,0,610.1,2,0.0,0.3,-1.0,-0.264,0.01,1.188,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:23.953,Malmö,Hamburg,None,0,0.8,0,550.0,1,0.0,0.0,-1.0,0.144,-0.128,-0.519,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:24.953,Malmö,Hamburg,None,0,1.0,0,857.7,1,0.67,0.0,-1.0,-0.021,0.002,0.053,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:25.954,Malmö,Hamburg,None,0,4.4,0,978.3,1,0.72,0.0,1.0,0.379,0.026,-1.098,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:26.954,Malmö,Hamburg,None,0,9.0,0,1974.0,1,0.68,0.0,1.0,0.056,-0.011,-1.494,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:27.955,Malmö,Hamburg,None,0,9.6,0,939.2,4,0.37,0.0,1.0,-0.22,0.037,0.179,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:28.955,Malmö,Hamburg,None,0,12.5,0,1251.9,4,0.61,0.0,1.0,-0.292,-0.102,-1.749,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:29.957,Malmö,Hamburg,None,0,16.4,0,1281.3,4,0.0,0.0,1.0,-0.302,0.046,-0.119,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:30.956,Malmö,Hamburg,None,0,17.2,0,1081.1,6,0.77,0.0,1.0,-0.369,-0.015,-1.038,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:31.956,Malmö,Hamburg,None,0,23.6,0,1476.0,6,0.75,0.0,1.0,-0.038,-0.023,-1.876,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:32.956,Malmö,Hamburg,None,0,24.9,0,915.1,8,0.0,0.0,1.0,0.213,0.022,0.042,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:33.957,Malmö,Hamburg,None,0,24.2,0,875.3,8,0.0,0.0,1.0,0.143,0.006,0.276,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:34.976,Malmö,Hamburg,None,0,23.5,0,1112.8,7,0.0,0.0,1.0,0.088,-0.003,0.135,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:35.958,Malmö,Hamburg,None,0,21.1,0,986.6,7,0.0,0.29,0.0,0.108,-0.013,1.514,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:36.968,Malmö,Hamburg,None,0,11.4,0,888.9,7,0.0,0.0,0.0,0.083,0.054,2.757,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:37.958,Malmö,Hamburg,None,0,8.9,0,1090.8,5,0.5,0.0,1.0,-0.102,0.002,0.2,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:38.958,Malmö,Hamburg,None,0,9.6,0,1480.8,2,0.63,0.0,0.0,0.013,-0.132,-0.345,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:39.976,Malmö,Hamburg,None,0,9.6,0,929.6,4,0.0,0.0,-1.0,0.09,-0.014,0.146,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:40.971,Malmö,Hamburg,None,0,3.2,0,550.6,4,0.0,0.79,-1.0,0.055,0.022,5.008,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:41.976,Malmö,Hamburg,None,0,1.1,0,550.0,1,0.0,0.0,0.0,0.013,-0.051,-0.394,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:42.959,Malmö,Hamburg,None,0,1.0,0,550.0,1,0.0,0.78,0.0,0.012,-0.06,0.517,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:43.960,Malmö,Hamburg,None,0,-0.0,0,550.0,0,0.0,0.0,0.0,-0.001,0.0,-0.009,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:44.977,Malmö,Hamburg,None,0,-4.3,0,1003.2,-1,0.75,0.0,-1.0,-0.002,0.151,1.199,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:45.961,Malmö,Hamburg,None,0,-8.3,0,1554.1,-1,0.69,0.0,-1.0,-0.009,-0.067,0.253,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:46.962,Malmö,Hamburg,None,0,-9.9,0,1798.2,-2,0.53,0.0,-1.0,-0.272,-0.048,1.526,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:47.983,Malmö,Hamburg,None,0,-11.4,0,2011.8,-2,0.0,0.0,1.0,0.117,-0.036,-0.441,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:48.962,Malmö,Hamburg,None,0,-5.5,0,971.8,-2,0.0,0.07,1.0,-0.066,-0.174,-2.025,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:49.978,Malmö,Hamburg,None,0,-3.2,0,554.4,-2,0.0,0.0,0.0,-0.03,-0.003,-0.391,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:50.963,Malmö,Hamburg,None,0,-2.7,0,625.9,-1,0.0,0.0,0.0,0.003,-0.008,-0.055,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:51.978,Malmö,Hamburg,None,0,-1.1,0,550.0,-1,0.0,0.36,0.0,-0.061,0.088,-1.519,2.82,6.15,6.74,10.5,Low Fuel
2026-06-29 21:16:52.964,Malmö,Hamburg,None,0,0.0,0,550.0,-1,0.0,0.0,0.0,-0.001,-0.003,0.0,2.82,6.15,6.74,10.5,Low Fuel
