Timestamp,Source_City,Destination_City,Cargo,Cargo_Mass_kg,Speed_kmh,Speed_Limit_kmh,RPM,Gear,Throttle,Brake,Steering,Accel_X,Accel_Y,Accel_Z,Engine_Wear_%,Tire_Wear_%,Chassis_Wear_%,Fuel_%,Driving_Status
2026-06-30 23:27:13.840,Hamburg,Graz,None,0,0.0,50,550.0,1,0.0,0.0,0.0,0.002,0.007,-0.003,3.27,10.16,6.99,69.4,Normal
2026-06-30 23:27:14.841,Hamburg,Graz,None,0,-0.0,50,550.0,1,0.0,0.0,0.0,-0.001,-0.007,-0.0,3.27,10.16,6.99,69.4,Normal
2026-06-30 23:27:15.840,Hamburg,Graz,None,0,-0.0,50,550.0,1,0.0,0.0,0.0,-0.003,-0.003,0.003,3.27,10.16,6.99,69.4,Normal
2026-06-30 23:27:16.841,Hamburg,Graz,None,0,-0.0,50,550.0,1,0.0,0.0,0.0,-0.004,-0.001,0.001,3.27,10.16,6.99,69.4,Normal
2026-06-30 23:27:17.841,Hamburg,Graz,None,0,-0.0,50,550.0,1,0.0,0.0,0.0,-0.001,-0.003,-0.002,3.27,10.16,6.99,69.4,Normal
2026-06-30 23:27:18.841,Hamburg,Graz,None,0,-0.0,50,550.0,1,0.0,0.0,1.0,0.002,0.0,0.002,3.27,10.16,6.99,69.4,Normal
2026-06-30 23:27:19.866,Hamburg,Graz,None,0,0.0,50,550.0,1,0.0,0.0,1.0,0.003,-0.002,-0.003,3.27,10.16,6.99,69.4,Normal
2026-06-30 23:27:20.842,Hamburg,Graz,None,0,-0.0,50,550.0,1,0.0,0.0,-1.0,-0.001,0.011,0.0,3.27,10.16,6.99,69.4,Normal
2026-06-30 23:27:21.862,Hamburg,Graz,None,0,3.5,50,766.0,1,0.75,0.0,-1.0,0.006,-0.093,-1.129,3.27,10.16,6.99,69.4,Normal
2026-06-30 23:27:22.842,Hamburg,Graz,None,0,8.4,50,1641.8,1,1.0,0.0,-1.0,-0.027,-0.256,-1.001,3.27,10.16,6.99,69.4,Normal
2026-06-30 23:27:23.842,Hamburg,Graz,None,0,9.0,50,896.5,4,0.99,0.0,-1.0,0.038,0.065,-0.141,3.27,10.16,6.99,69.4,Normal
2026-06-30 23:27:24.843,Hamburg,Graz,None,0,14.5,50,1469.8,4,1.0,0.0,0.0,0.017,-0.042,-1.971,3.27,10.16,6.99,69.4,Normal
2026-06-30 23:27:25.843,Hamburg,Graz,None,0,16.9,50,1031.9,6,1.0,0.0,1.0,-0.017,-0.01,0.033,3.27,10.16,6.99,69.4,Normal
2026-06-30 23:27:26.843,Hamburg,Graz,None,0,18.6,50,1153.0,6,0.89,0.0,0.0,0.001,-0.058,-1.042,3.27,10.16,6.99,69.4,Normal
2026-06-30 23:27:27.844,Hamburg,Graz,None,0,23.0,50,1424.3,6,0.98,0.0,1.0,-0.08,-0.015,-1.28,3.27,10.16,6.99,69.4,Normal
2026-06-30 23:27:28.866,Hamburg,Graz,None,0,25.4,50,1249.2,6,1.0,0.0,1.0,-0.012,0.092,-0.034,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:29.858,Hamburg,Graz,None,0,25.7,50,953.9,8,1.0,0.0,1.0,-0.01,-0.072,-0.461,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:30.864,Hamburg,Graz,None,0,28.3,50,1048.3,8,1.0,0.0,1.0,-0.018,-0.019,-0.761,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:31.845,Hamburg,Graz,None,0,31.0,50,1149.2,8,1.0,0.0,0.0,0.011,0.0,-0.777,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:32.867,Hamburg,Graz,None,0,33.9,50,1253.8,8,1.0,0.0,-1.0,0.147,-0.024,-0.782,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:33.846,Hamburg,Graz,None,0,36.5,50,1351.6,8,1.0,0.0,1.0,-0.044,-0.004,-0.765,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:34.846,Hamburg,Graz,None,0,39.3,50,1452.5,8,1.0,0.0,-1.0,0.042,-0.032,-0.74,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:35.847,Hamburg,Graz,None,0,40.7,50,1236.2,8,1.0,0.0,0.0,-0.028,0.068,0.03,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:36.865,Hamburg,Graz,None,0,40.7,50,1172.5,9,1.0,0.0,0.0,0.02,-0.025,-0.313,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:37.848,Hamburg,Graz,None,0,42.6,50,1227.1,9,1.0,0.0,-1.0,0.018,-0.01,-0.563,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:38.848,Hamburg,Graz,None,0,43.7,50,1257.8,9,1.0,0.0,0.0,-0.015,0.112,-0.114,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:39.849,Hamburg,Graz,None,0,45.3,50,1305.5,9,1.0,0.0,0.0,0.002,0.023,-0.538,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:40.850,Hamburg,Graz,None,0,47.3,50,1362.9,9,1.0,0.0,0.0,0.0,0.01,-0.564,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:41.849,Hamburg,Graz,None,0,48.9,50,1266.4,9,0.0,0.0,0.0,0.013,0.388,-0.116,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:42.860,Hamburg,Graz,None,0,48.5,50,1077.5,10,0.69,0.0,1.0,0.011,0.081,0.104,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:43.850,Hamburg,Graz,None,0,49.0,50,1092.4,10,0.75,0.0,1.0,0.009,-0.076,-0.265,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:44.850,Hamburg,Graz,None,0,46.3,50,1255.5,10,0.0,0.15,1.0,0.01,0.167,1.609,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:45.851,Hamburg,Graz,None,0,43.0,50,2034.2,7,0.0,0.0,1.0,-0.051,0.024,0.533,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:46.851,Hamburg,Graz,None,0,41.4,50,1959.2,7,0.0,0.0,-1.0,0.063,-0.056,0.431,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:47.851,Hamburg,Graz,None,0,39.9,50,1883.4,7,0.0,0.0,1.0,-0.051,0.0,0.46,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:48.851,Hamburg,Graz,None,0,38.2,50,1804.8,7,0.0,0.0,1.0,-0.094,0.002,0.463,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:49.851,Hamburg,Graz,None,0,36.5,50,1727.0,7,0.0,0.0,1.0,-0.013,0.004,0.447,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:50.869,Hamburg,Graz,None,0,35.0,50,1653.3,7,0.0,0.0,1.0,-0.003,-0.016,0.41,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:51.865,Hamburg,Graz,None,0,33.7,50,1591.9,7,0.0,0.0,-1.0,0.061,-0.011,0.331,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:52.852,Hamburg,Graz,None,0,32.7,50,1545.6,7,0.0,0.0,-1.0,0.063,0.051,0.241,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:53.852,Hamburg,Graz,None,0,32.1,50,1297.3,7,0.74,0.0,-1.0,0.034,-0.036,0.098,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:54.853,Hamburg,Graz,None,0,32.2,50,1190.2,8,0.97,0.0,0.0,-0.002,-0.093,-0.375,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:55.878,Hamburg,Graz,None,0,34.9,50,1291.6,8,0.93,0.0,-1.0,0.174,0.127,-0.83,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:56.854,Hamburg,Graz,None,0,37.9,50,1400.6,8,0.88,0.0,0.0,-0.005,0.003,-0.834,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:57.854,Hamburg,Graz,None,0,38.7,50,1418.5,8,0.0,0.0,0.0,-0.018,0.028,0.085,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:58.875,Hamburg,Graz,None,0,38.2,50,1399.1,8,0.0,0.0,0.0,-0.011,-0.001,0.156,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:27:59.856,Hamburg,Graz,None,0,37.6,50,1378.3,8,0.0,0.0,0.0,-0.006,0.001,0.159,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:28:00.879,Hamburg,Graz,None,0,37.0,50,1356.5,8,0.0,0.0,1.0,-0.036,0.013,0.163,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:28:01.876,Hamburg,Graz,None,0,36.4,50,1335.7,8,0.0,0.0,0.0,0.009,-0.009,0.157,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:28:02.858,Hamburg,Graz,None,0,35.9,50,1315.6,8,0.0,0.0,1.0,-0.044,-0.074,0.16,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:28:03.875,Hamburg,Graz,None,0,35.3,50,1293.9,8,0.0,0.0,0.0,0.002,-0.01,0.161,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:28:04.870,Hamburg,Graz,None,0,36.1,50,1328.7,8,0.0,0.0,0.0,0.011,-0.107,-0.547,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:28:05.859,Hamburg,Graz,None,0,36.2,50,1327.0,8,0.0,0.0,-1.0,0.029,0.02,0.126,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:28:06.860,Hamburg,Graz,None,0,35.7,50,1308.0,8,0.29,0.0,0.0,0.014,0.014,0.15,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:28:07.859,Hamburg,Graz,None,0,35.2,50,1289.6,8,0.0,0.0,0.0,0.061,-0.041,0.153,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:28:08.860,Hamburg,Graz,None,0,34.6,50,1268.8,8,0.0,0.0,-1.0,0.03,0.004,0.162,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:28:09.871,Hamburg,Graz,None,0,34.0,50,1247.7,8,0.0,0.0,-1.0,-0.044,0.04,0.167,3.27,10.16,6.99,69.3,Normal
2026-06-30 23:28:10.861,Hamburg,Graz,None,0,33.5,50,1227.8,8,0.0,0.0,-1.0,0.017,-0.011,0.157,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:11.860,Hamburg,Graz,None,0,33.0,50,1208.2,8,0.0,0.0,-1.0,0.028,0.001,0.16,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:12.861,Hamburg,Graz,None,0,32.4,50,1188.3,8,0.0,0.0,-1.0,0.025,0.097,0.148,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:13.861,Hamburg,Graz,None,0,31.9,50,1168.8,8,0.0,0.0,-1.0,0.011,-0.01,0.141,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:14.883,Hamburg,Graz,None,0,31.3,50,1147.6,8,0.0,0.0,-1.0,0.022,0.01,0.165,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:15.862,Hamburg,Graz,None,0,30.8,50,1128.5,8,0.0,0.0,-1.0,-0.021,0.026,0.154,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:16.882,Hamburg,Graz,None,0,30.0,50,1097.5,8,0.0,0.24,0.0,-0.099,0.053,0.423,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:17.862,Hamburg,Graz,None,0,24.6,50,899.0,8,0.0,0.0,0.0,-0.052,-0.033,1.065,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:18.880,Hamburg,Graz,None,0,23.4,50,1108.5,7,0.6,0.0,1.0,-0.079,-0.019,0.111,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:19.863,Hamburg,Graz,None,0,24.3,50,1162.3,7,0.79,0.0,0.0,0.012,-0.085,-0.669,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:20.863,Hamburg,Graz,None,0,26.1,50,1233.3,7,0.0,0.0,0.0,0.004,0.093,-0.002,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:21.881,Hamburg,Graz,None,0,25.6,50,1210.2,7,0.0,0.0,0.0,0.005,0.107,0.159,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:22.864,Hamburg,Graz,None,0,25.0,50,1181.8,7,0.0,0.0,1.0,-0.059,-0.029,0.174,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:23.865,Hamburg,Graz,None,0,24.3,50,1146.9,7,0.0,0.0,-1.0,0.06,-0.016,0.174,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:24.890,Hamburg,Graz,None,0,23.7,50,1120.0,7,0.0,0.0,0.0,0.009,0.057,0.152,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:25.865,Hamburg,Graz,None,0,23.1,50,1095.4,7,0.26,0.0,0.0,-0.016,-0.021,0.143,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:26.876,Hamburg,Graz,None,0,24.3,50,1160.8,7,0.49,0.0,0.0,-0.002,-0.007,-0.584,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:27.866,Hamburg,Graz,None,0,25.4,50,1201.0,7,0.0,0.0,-1.0,0.007,0.074,0.045,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:28.866,Hamburg,Graz,None,0,24.8,50,1174.6,7,0.0,0.0,-1.0,0.029,-0.06,0.166,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:29.892,Hamburg,Graz,None,0,24.2,50,1144.0,7,0.0,0.0,-1.0,0.023,-0.0,0.171,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:30.867,Hamburg,Graz,None,0,23.6,50,1114.7,7,0.0,0.0,0.0,-0.009,-0.011,0.174,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:31.867,Hamburg,Graz,None,0,22.9,50,1084.4,7,0.0,0.0,1.0,-0.0,-0.042,0.178,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:32.880,Hamburg,Graz,None,0,22.1,50,1044.4,7,0.0,0.0,1.0,-0.02,0.004,0.242,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:33.867,Hamburg,Graz,None,0,21.3,50,1004.2,7,0.0,0.0,1.0,-0.04,0.005,0.245,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:34.868,Hamburg,Graz,None,0,20.4,50,961.9,7,0.0,0.0,1.0,-0.169,-0.108,0.253,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:35.868,Hamburg,Graz,None,0,19.5,50,918.9,7,0.0,0.0,1.0,-0.231,0.001,0.259,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:36.884,Hamburg,Graz,None,0,18.7,50,889.6,7,0.48,0.0,1.0,-0.073,-0.092,0.028,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:37.890,Hamburg,Graz,None,0,20.1,50,968.5,7,0.72,0.0,1.0,-0.122,0.017,-0.573,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:38.869,Hamburg,Graz,None,0,22.2,50,1068.8,7,0.45,0.0,0.0,0.121,-0.009,-0.561,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:39.870,Hamburg,Graz,None,0,22.1,50,1041.5,7,0.0,0.0,1.0,0.094,0.027,0.323,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:40.871,Hamburg,Graz,None,0,21.0,50,990.7,7,0.0,0.0,0.0,0.116,-0.059,0.27,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:41.871,Hamburg,Graz,None,0,20.5,50,976.9,7,0.42,0.0,0.0,0.066,-0.029,-0.123,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:42.871,Hamburg,Graz,None,0,21.7,50,1035.8,7,0.34,0.0,-1.0,0.021,-0.108,-0.373,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:43.894,Hamburg,Graz,None,0,23.0,50,1096.6,7,0.33,0.0,-1.0,0.193,-0.005,-0.362,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:44.873,Hamburg,Graz,None,0,24.3,50,1156.4,7,0.32,0.0,-1.0,-0.018,-0.012,-0.348,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:45.883,Hamburg,Graz,None,0,25.7,50,1223.9,7,0.39,0.0,-1.0,-0.01,-0.184,-0.423,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:46.872,Hamburg,Graz,None,0,27.4,50,1304.4,7,0.54,0.0,0.0,-0.028,0.002,-0.506,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:47.873,Hamburg,Graz,None,0,29.6,50,1412.5,7,0.59,0.0,0.0,-0.049,-0.011,-0.674,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:48.873,Hamburg,Graz,None,0,30.4,50,1117.0,8,0.55,0.0,0.0,-0.02,0.003,0.016,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:49.892,Hamburg,Graz,None,0,31.2,50,1153.7,8,0.63,0.0,0.0,-0.017,0.047,-0.49,3.27,10.17,6.99,69.3,Normal
2026-06-30 23:28:50.886,Hamburg,Graz,None,0,33.2,50,1226.3,8,0.54,0.0,-1.0,0.011,0.012,-0.558,3.27,10.17,6.99,69.2,Normal
2026-06-30 23:28:51.894,Hamburg,Graz,None,0,35.1,50,1293.4,8,0.53,0.0,-1.0,0.071,0.03,-0.491,3.27,10.17,6.99,69.2,Normal
2026-06-30 23:28:52.888,Hamburg,Graz,None,0,36.8,50,1357.5,8,0.51,0.0,-1.0,0.055,0.015,-0.5,3.27,10.17,6.99,69.2,Normal
2026-06-30 23:28:53.899,Hamburg,Graz,None,0,38.4,50,1350.6,8,0.56,0.0,0.0,-0.047,0.032,-0.248,3.27,10.17,6.99,69.2,Normal
2026-06-30 23:28:54.895,Hamburg,Graz,None,0,38.5,50,1102.6,9,0.46,0.0,-1.0,-0.001,-0.085,0.034,3.27,10.17,6.99,69.2,Normal
2026-06-30 23:28:55.875,Hamburg,Graz,None,0,39.3,50,1129.2,9,0.47,0.0,-1.0,0.091,-0.022,-0.346,3.27,10.17,6.99,69.2,Normal
2026-06-30 23:28:56.875,Hamburg,Graz,None,0,40.6,50,1167.3,9,0.32,0.0,0.0,-0.065,0.049,-0.37,3.27,10.17,6.99,69.2,Normal
2026-06-30 23:28:57.890,Hamburg,Graz,None,0,41.2,50,1178.1,9,0.0,0.0,-1.0,-0.044,0.007,-0.038,3.27,10.17,6.99,69.2,Normal
2026-06-30 23:28:58.897,Hamburg,Graz,None,0,41.3,50,1182.2,9,0.0,0.0,-1.0,0.087,-0.006,-0.045,3.27,10.17,6.99,69.2,Normal
2026-06-30 23:28:59.878,Hamburg,Graz,None,0,41.7,50,1194.1,9,0.0,0.0,0.0,-0.023,-0.296,-0.096,3.27,10.17,6.99,69.2,Normal
2026-06-30 23:29:00.904,Hamburg,Graz,None,0,42.2,50,1208.1,9,0.0,0.0,-1.0,0.084,0.007,-0.134,3.27,10.17,6.99,69.2,Normal
2026-06-30 23:29:01.898,Hamburg,Graz,None,0,42.6,50,1222.2,9,0.33,0.0,-1.0,0.015,0.002,-0.192,3.27,10.17,6.99,69.2,Normal
2026-06-30 23:29:02.879,Hamburg,Graz,None,0,43.8,50,1257.1,9,0.33,0.0,-1.0,0.028,-0.014,-0.36,3.27,10.17,6.99,69.2,Normal
2026-06-30 23:29:03.879,Hamburg,Graz,None,0,44.9,50,1285.0,9,0.0,0.0,-1.0,0.012,0.02,-0.162,3.27,10.17,6.99,69.2,Normal
2026-06-30 23:29:04.880,Hamburg,Graz,None,0,45.1,50,1291.2,9,0.34,0.0,-1.0,0.013,-0.009,-0.062,3.27,10.17,6.99,69.2,Normal
2026-06-30 23:29:05.880,Hamburg,Graz,None,0,46.0,50,1318.4,9,0.21,0.0,-1.0,-0.021,0.035,-0.288,3.27,10.17,6.99,69.2,Normal
2026-06-30 23:29:06.881,Hamburg,Graz,None,0,46.6,50,1334.8,9,0.0,0.0,1.0,-0.088,0.016,-0.092,3.27,10.17,6.99,69.2,Normal
2026-06-30 23:29:07.881,Hamburg,Graz,None,0,46.8,50,1337.9,9,0.0,0.0,0.0,0.221,0.021,-0.023,3.27,10.17,6.99,69.2,Normal
2026-06-30 23:29:08.881,Hamburg,Graz,None,0,46.6,50,1332.3,9,0.0,0.0,-1.0,0.011,-0.022,0.071,3.27,10.17,6.99,69.2,Normal
2026-06-30 23:29:09.881,Hamburg,Graz,None,0,46.7,50,1334.6,9,0.0,0.0,-1.0,0.282,0.022,-0.033,3.27,10.17,6.99,69.2,Normal
2026-06-30 23:29:10.905,Hamburg,Graz,None,0,47.0,50,1344.3,9,0.0,0.0,-1.0,-0.023,-0.001,-0.127,3.27,10.17,6.99,69.2,Normal
2026-06-30 23:29:11.895,Hamburg,Graz,None,0,47.6,50,1362.2,9,0.0,0.0,1.0,-0.164,-0.001,-0.196,3.27,10.17,6.99,69.2,Normal
2026-06-30 23:29:12.904,Hamburg,Graz,None,0,48.5,70,1388.0,9,0.0,0.0,1.0,-0.253,-0.013,-0.269,3.27,10.17,6.99,69.2,Normal
2026-06-30 23:29:13.896,Hamburg,Graz,None,0,49.6,70,1100.2,10,0.0,0.0,0.0,-0.022,-0.055,-0.318,3.27,10.17,6.99,69.2,Normal
2026-06-30 23:29:14.883,Hamburg,Graz,None,0,50.6,70,1121.7,10,0.0,0.0,-1.0,0.036,0.015,-0.25,3.27,10.17,6.99,69.2,Normal
2026-06-30 23:29:15.898,Hamburg,Graz,None,0,51.3,70,1138.0,10,0.0,0.0,-1.0,0.031,-0.011,-0.179,3.27,10.18,6.99,69.2,Normal
2026-06-30 23:29:16.883,Hamburg,Graz,None,0,51.9,70,1151.1,10,0.0,0.0,-1.0,0.023,0.045,-0.156,3.27,10.18,6.99,69.2,Normal
2026-06-30 23:29:17.903,Hamburg,Graz,None,0,52.5,70,1163.9,10,0.0,0.0,-1.0,-0.029,-0.051,-0.167,3.27,10.18,6.99,69.2,Normal
2026-06-30 23:29:18.885,Hamburg,Graz,None,0,52.9,70,1172.7,10,0.0,0.0,0.0,-0.021,0.02,-0.126,3.27,10.18,6.99,69.2,Normal
2026-06-30 23:29:19.896,Hamburg,Graz,None,0,53.4,70,1183.6,10,0.02,0.0,1.0,-0.063,0.011,-0.157,3.27,10.18,6.99,69.2,Normal
2026-06-30 23:29:20.895,Hamburg,Graz,None,0,53.9,70,1195.6,10,0.0,0.01,0.0,-0.023,0.023,-0.12,3.27,10.18,6.99,69.2,Normal
2026-06-30 23:29:21.906,Hamburg,Graz,None,0,53.2,70,1177.8,10,0.0,0.19,-1.0,0.05,0.011,0.5,3.27,10.18,6.99,69.2,Normal
2026-06-30 23:29:22.895,Hamburg,Graz,None,0,50.0,70,1103.9,10,0.0,0.34,0.0,-0.035,-0.025,1.192,3.27,10.19,6.99,69.2,Normal
2026-06-30 23:29:23.886,Hamburg,Graz,None,0,42.9,70,943.5,10,0.0,0.46,-1.0,0.089,0.02,2.344,3.27,10.19,6.99,69.2,Normal
2026-06-30 23:29:24.886,Hamburg,Graz,None,0,35.3,70,1006.0,9,0.0,0.39,0.0,-0.026,-0.074,1.969,3.27,10.19,6.99,69.2,Normal
2026-06-30 23:29:25.901,Hamburg,Graz,None,0,28.6,70,964.7,9,0.0,0.38,-1.0,-0.004,0.016,1.858,3.27,10.19,6.99,69.2,Normal
2026-06-30 23:29:26.911,Hamburg,Graz,None,0,24.7,70,906.5,8,0.0,0.0,1.0,-0.018,-0.034,0.316,3.27,10.19,6.99,69.2,Normal
2026-06-30 23:29:27.897,Hamburg,Graz,None,0,24.6,50,900.9,8,0.0,0.05,0.0,-0.001,0.013,-0.007,3.27,10.19,6.99,69.2,Normal
2026-06-30 23:29:28.896,Hamburg,Graz,None,0,21.5,50,966.9,8,0.0,0.0,0.0,0.005,0.049,0.878,3.27,10.19,6.99,69.2,Normal
2026-06-30 23:29:29.887,Hamburg,Graz,None,0,20.7,50,973.5,7,0.0,0.16,0.0,-0.005,-0.04,0.508,3.27,10.19,6.99,69.2,Normal
2026-06-30 23:29:30.888,Hamburg,Graz,None,0,19.3,50,913.6,7,0.0,0.07,-1.0,0.07,-0.01,0.212,3.27,10.19,6.99,69.2,Normal
2026-06-30 23:29:31.911,Hamburg,Graz,None,0,18.7,50,881.0,7,0.0,0.06,-1.0,0.011,0.01,0.253,3.27,10.19,6.99,69.2,Normal
2026-06-30 23:29:32.889,Hamburg,Graz,None,0,17.6,50,1019.7,7,0.0,0.22,-1.0,-0.005,-0.066,0.385,3.27,10.19,6.99,69.2,Normal
2026-06-30 23:29:33.904,Hamburg,Graz,None,0,13.4,50,805.8,6,0.0,0.45,0.0,0.02,0.039,1.967,3.27,10.19,6.99,69.2,Normal
2026-06-30 23:29:34.911,Hamburg,Graz,None,0,7.3,50,702.9,4,0.0,0.29,0.0,-0.011,0.002,1.377,3.27,10.19,6.99,69.2,Normal
2026-06-30 23:29:35.909,Hamburg,Graz,None,0,2.7,50,553.3,1,0.0,0.24,0.0,0.009,-0.029,1.205,3.27,10.19,6.99,69.2,Normal
2026-06-30 23:29:36.904,Hamburg,Graz,None,0,1.8,50,550.0,1,0.0,0.28,0.0,0.043,-0.078,0.657,3.27,10.19,6.99,69.2,Normal
2026-06-30 23:29:37.890,Hamburg,Graz,None,0,0.8,50,550.0,1,0.0,0.0,0.0,0.003,-0.002,-0.037,3.27,10.19,6.99,69.2,Normal
2026-06-30 23:29:38.890,Hamburg,Graz,None,0,1.2,50,550.0,1,0.0,0.0,0.0,0.001,0.0,-0.116,3.27,10.19,6.99,69.2,Normal
2026-06-30 23:29:39.910,Hamburg,Graz,None,0,1.6,50,550.0,1,0.0,0.0,0.0,0.003,-0.001,-0.118,3.27,10.19,6.99,69.2,Normal
2026-06-30 23:29:40.892,Hamburg,Graz,None,0,2.0,50,550.0,1,0.0,0.0,0.0,0.004,-0.003,-0.118,3.27,10.19,6.99,69.2,Normal
2026-06-30 23:29:41.892,Hamburg,Graz,None,0,2.4,50,550.0,1,0.0,0.0,0.0,0.022,0.002,-0.119,3.27,10.19,6.99,69.2,Normal
2026-06-30 23:29:42.893,Hamburg,Graz,None,0,2.9,50,550.0,1,0.0,0.0,0.0,0.006,0.004,-0.119,3.27,10.19,6.99,69.2,Normal
2026-06-30 23:29:43.893,Hamburg,Graz,None,0,3.3,50,550.0,1,0.0,0.0,0.0,-0.036,-0.006,-0.119,3.27,10.19,6.99,69.2,Normal
2026-06-30 23:29:44.905,Hamburg,Graz,None,0,3.7,50,550.0,1,0.0,0.0,0.0,-0.002,-0.003,-0.118,3.27,10.19,6.99,69.2,Normal
2026-06-30 23:29:45.893,Hamburg,Graz,None,0,0.7,50,550.0,1,0.0,0.0,0.0,0.018,0.304,1.485,3.27,10.19,6.99,69.2,Normal
2026-06-30 23:29:46.894,Hamburg,Graz,None,0,0.6,50,782.4,1,0.38,0.0,0.0,0.007,0.098,-0.506,3.27,10.19,6.99,69.2,Normal
2026-06-30 23:29:47.895,Hamburg,Graz,None,0,6.1,50,1331.1,1,0.51,0.0,0.0,0.017,-0.007,-1.57,3.27,10.19,6.99,69.2,Normal
2026-06-30 23:29:48.908,Hamburg,Graz,None,0,8.4,50,821.0,4,0.56,0.0,0.0,0.028,0.014,-0.17,3.27,10.19,6.99,69.2,Normal
2026-06-30 23:29:49.919,Hamburg,Graz,None,0,10.8,50,1087.6,4,0.57,0.0,0.0,0.004,-0.057,-1.3,3.27,10.19,6.99,69.2,Normal
2026-06-30 23:29:50.914,Hamburg,Graz,None,0,12.8,50,1247.2,4,0.0,0.0,-1.0,0.02,0.059,0.007,3.27,10.19,6.99,69.2,Normal
