Timestamp,Source_City,Destination_City,Cargo,Cargo_Mass_kg,Speed_kmh,Speed_Limit_kmh,RPM,Gear,Throttle,Brake,Steering,Accel_X,Accel_Y,Accel_Z,Engine_Wear_%,Tire_Wear_%,Chassis_Wear_%,Fuel_%,Driving_Status
2026-07-01 18:31:26.869,Graz,Bologna,None,0,61.4,60,1365.8,10,0.58,0.0,1.0,-0.155,0.02,-0.124,3.53,12.49,7.1,53.2,Normal
2026-07-01 18:31:27.887,Graz,Bologna,None,0,61.5,60,1367.2,10,0.56,0.0,1.0,0.065,0.028,0.013,3.53,12.5,7.1,53.1,Normal
2026-07-01 18:31:28.869,Graz,Bologna,None,0,61.3,60,1363.8,10,0.6,0.0,1.0,-0.009,-0.005,0.059,3.53,12.5,7.1,53.1,Normal
2026-07-01 18:31:29.869,Graz,Bologna,None,0,61.1,60,1358.5,10,0.62,0.0,1.0,-0.01,-0.044,0.073,3.53,12.5,7.1,53.1,Normal
2026-07-01 18:31:30.869,Graz,Bologna,None,0,60.8,60,1352.4,10,0.62,0.0,1.0,0.001,0.063,0.067,3.53,12.5,7.1,53.1,Normal
2026-07-01 18:31:31.869,Graz,Bologna,None,0,60.4,60,1343.8,10,0.64,0.0,1.0,0.044,-0.019,0.129,3.53,12.5,7.1,53.0,Normal
2026-07-01 18:31:32.880,Graz,Bologna,None,0,59.9,60,1332.0,10,0.62,0.0,1.0,-0.14,-0.008,0.161,3.53,12.5,7.1,53.0,Normal
2026-07-01 18:31:33.870,Graz,Bologna,None,0,59.3,60,1318.9,10,0.63,0.0,1.0,0.17,-0.025,0.177,3.53,12.5,7.1,53.0,Normal
2026-07-01 18:31:34.893,Graz,Bologna,None,0,58.7,60,1306.8,10,0.69,0.0,1.0,-0.03,-0.0,0.121,3.53,12.5,7.1,53.0,Normal
2026-07-01 18:31:35.871,Graz,Bologna,None,0,58.4,60,1300.2,10,0.65,0.0,1.0,0.099,-0.01,0.068,3.53,12.5,7.1,52.9,Normal
2026-07-01 18:31:36.871,Graz,Bologna,None,0,58.3,60,1298.7,10,0.73,0.0,1.0,-0.02,0.031,-0.015,3.54,12.51,7.11,52.9,Normal
2026-07-01 18:31:37.872,Graz,Bologna,None,0,58.7,60,1306.1,10,0.46,0.0,-1.0,0.123,0.0,-0.161,3.54,12.51,7.11,52.9,Normal
2026-07-01 18:31:38.893,Graz,Bologna,None,0,59.3,60,1317.9,10,0.42,0.0,-1.0,-0.048,0.023,-0.199,3.54,12.51,7.11,52.9,Normal
2026-07-01 18:31:39.872,Graz,Bologna,None,0,60.1,60,1336.0,10,0.4,0.0,-1.0,0.058,0.102,-0.256,3.54,12.51,7.11,52.9,Normal
2026-07-01 18:31:40.873,Graz,Bologna,None,0,61.0,60,1356.5,10,0.41,0.0,-1.0,0.072,0.051,-0.244,3.54,12.51,7.11,52.9,Normal
2026-07-01 18:31:41.885,Graz,Bologna,None,0,61.8,80,1373.7,10,0.39,0.0,-1.0,0.053,0.016,-0.19,3.54,12.51,7.11,52.8,Normal
2026-07-01 18:31:42.893,Graz,Bologna,None,0,62.0,80,1106.6,11,0.4,0.0,-1.0,-0.004,0.03,0.056,3.54,12.51,7.11,52.8,Normal
2026-07-01 18:31:43.873,Graz,Bologna,None,0,61.9,80,1110.8,11,0.41,0.0,-1.0,-0.114,-0.026,-0.075,3.54,12.51,7.11,52.8,Normal
2026-07-01 18:31:44.891,Graz,Bologna,None,0,62.4,80,1119.2,11,0.36,0.0,-1.0,0.004,-0.002,-0.131,3.54,12.51,7.11,52.8,Normal
2026-07-01 18:31:45.898,Graz,Bologna,None,0,62.9,80,1127.7,11,0.37,0.0,0.0,-0.103,0.003,-0.158,3.54,12.52,7.11,52.8,Normal
2026-07-01 18:31:46.888,Graz,Bologna,None,0,63.3,80,1135.8,11,0.36,0.0,-1.0,0.1,0.02,-0.12,3.54,12.52,7.11,52.8,Normal
2026-07-01 18:31:47.897,Graz,Bologna,None,0,63.8,80,1144.2,11,0.34,0.0,-1.0,0.008,0.004,-0.129,3.54,12.52,7.11,52.8,Normal
2026-07-01 18:31:48.888,Graz,Bologna,None,0,64.2,80,1151.1,11,0.34,0.0,-1.0,-0.034,-0.013,-0.114,3.54,12.52,7.11,52.8,Normal
2026-07-01 18:31:49.893,Graz,Bologna,None,0,64.6,80,1158.6,11,0.38,0.0,-1.0,0.0,-0.023,-0.117,3.54,12.52,7.11,52.7,Normal
2026-07-01 18:31:50.891,Graz,Bologna,None,0,65.1,80,1168.1,11,0.43,0.0,-1.0,-0.012,0.033,-0.164,3.54,12.52,7.11,52.7,Normal
2026-07-01 18:31:51.887,Graz,Bologna,None,0,65.7,80,1179.2,11,0.44,0.0,0.0,-0.062,0.029,-0.171,3.54,12.53,7.11,52.7,Normal
2026-07-01 18:31:52.893,Graz,Bologna,None,0,66.4,80,1190.6,11,0.41,0.0,0.0,-0.036,0.025,-0.173,3.54,12.53,7.11,52.7,Normal
2026-07-01 18:31:53.877,Graz,Bologna,None,0,66.9,80,1199.5,11,0.3,0.0,-1.0,0.014,-0.031,-0.126,3.54,12.53,7.11,52.7,Normal
2026-07-01 18:31:54.877,Graz,Bologna,None,0,67.2,80,1205.2,11,0.29,0.0,-1.0,0.062,0.013,-0.082,3.54,12.53,7.11,52.7,Normal
2026-07-01 18:31:55.876,Graz,Bologna,None,0,67.5,80,1209.5,11,0.3,0.0,-1.0,0.089,0.021,-0.068,3.54,12.53,7.11,52.7,Normal
2026-07-01 18:31:56.888,Graz,Bologna,None,0,67.7,80,1214.1,11,0.29,0.0,0.0,-0.146,0.008,-0.065,3.54,12.53,7.11,52.7,Normal
2026-07-01 18:31:57.877,Graz,Bologna,None,0,68.0,80,1218.1,11,0.26,0.0,-1.0,-0.015,-0.0,-0.066,3.54,12.53,7.11,52.6,Normal
2026-07-01 18:31:58.896,Graz,Bologna,None,0,68.2,80,1221.5,11,0.26,0.0,0.0,-0.052,-0.059,-0.045,3.54,12.53,7.11,52.6,Normal
2026-07-01 18:31:59.878,Graz,Bologna,None,0,68.3,80,1224.5,11,0.24,0.0,-1.0,-0.02,0.013,-0.053,3.54,12.53,7.11,52.6,Normal
2026-07-01 18:32:00.878,Graz,Bologna,None,0,68.5,80,1227.0,11,0.25,0.0,-1.0,0.016,0.022,-0.042,3.54,12.54,7.11,52.6,Normal
2026-07-01 18:32:01.897,Graz,Bologna,None,0,68.9,80,1235.5,11,0.43,0.0,-1.0,0.015,-0.01,-0.186,3.54,12.54,7.11,52.6,Normal
2026-07-01 18:32:02.878,Graz,Bologna,None,0,69.4,80,1246.1,11,0.59,0.0,-1.0,0.024,-0.03,-0.168,3.54,12.54,7.11,52.6,Normal
2026-07-01 18:32:03.879,Graz,Bologna,None,0,70.0,80,1253.5,11,0.0,0.0,-1.0,0.013,-0.083,-0.101,3.54,12.54,7.11,52.6,Normal
2026-07-01 18:32:04.879,Graz,Bologna,None,0,69.7,80,1247.3,11,0.02,0.0,-1.0,0.003,-0.007,0.136,3.54,12.54,7.11,52.6,Normal
2026-07-01 18:32:05.879,Graz,Bologna,None,0,69.2,80,1238.1,11,0.0,0.0,0.0,-0.04,0.02,0.144,3.54,12.54,7.11,52.6,Normal
2026-07-01 18:32:06.879,Graz,Bologna,None,0,68.7,80,1229.4,11,0.0,0.0,-1.0,0.013,-0.042,0.152,3.54,12.54,7.11,52.6,Normal
2026-07-01 18:32:07.880,Graz,Bologna,None,0,68.2,80,1219.8,11,0.0,0.0,-1.0,0.038,-0.019,0.139,3.54,12.54,7.11,52.6,Normal
2026-07-01 18:32:08.880,Graz,Bologna,None,0,67.7,80,1211.0,11,0.0,0.0,0.0,-0.021,-0.001,0.139,3.54,12.55,7.11,52.6,Normal
2026-07-01 18:32:09.890,Graz,Bologna,None,0,67.2,80,1202.1,11,0.0,0.0,-1.0,0.141,-0.048,0.133,3.54,12.55,7.11,52.6,Normal
2026-07-01 18:32:10.881,Graz,Bologna,None,0,66.7,80,1193.5,11,0.0,0.0,0.0,-0.06,-0.02,0.129,3.54,12.55,7.11,52.6,Normal
2026-07-01 18:32:11.881,Graz,Bologna,None,0,66.2,80,1184.9,11,0.0,0.0,0.0,-0.024,0.041,0.125,3.54,12.55,7.11,52.6,Normal
2026-07-01 18:32:12.896,Graz,Bologna,None,0,65.7,80,1175.7,11,0.0,0.0,0.0,-0.041,-0.001,0.13,3.54,12.55,7.11,52.6,Normal
2026-07-01 18:32:13.897,Graz,Bologna,None,0,65.2,80,1167.3,11,0.0,0.0,-1.0,-0.015,-0.015,0.135,3.54,12.55,7.11,52.6,Normal
2026-07-01 18:32:14.908,Graz,Bologna,None,0,64.5,80,1154.0,11,0.0,0.0,-1.0,0.008,0.053,0.291,3.54,12.56,7.11,52.6,Normal
2026-07-01 18:32:15.900,Graz,Bologna,None,0,63.3,80,1130.8,11,0.0,0.0,-1.0,0.043,-0.036,0.37,3.54,12.56,7.11,52.6,Normal
2026-07-01 18:32:16.909,Graz,Bologna,None,0,62.0,80,1107.9,11,0.0,0.02,1.0,-0.044,-0.012,0.353,3.54,12.56,7.11,52.6,Normal
2026-07-01 18:32:17.903,Graz,Bologna,None,0,60.5,80,1081.0,11,0.0,0.0,0.0,0.004,-0.01,0.374,3.54,12.56,7.11,52.6,Normal
2026-07-01 18:32:18.909,Graz,Bologna,None,0,59.2,80,1058.1,11,0.0,0.0,-1.0,0.065,0.053,0.334,3.54,12.56,7.11,52.6,Normal
2026-07-01 18:32:19.902,Graz,Bologna,None,0,57.7,80,1028.8,11,0.0,0.28,-1.0,0.108,-0.037,0.748,3.54,12.56,7.11,52.6,Normal
2026-07-01 18:32:20.907,Graz,Bologna,None,0,51.5,80,1062.5,11,0.0,0.0,-1.0,0.016,-0.123,1.017,3.54,12.56,7.11,52.6,Normal
2026-07-01 18:32:21.895,Graz,Bologna,None,0,49.4,80,1091.6,10,0.0,0.0,-1.0,0.007,0.053,0.666,3.54,12.56,7.11,52.6,Normal
2026-07-01 18:32:22.887,Graz,Bologna,None,0,46.6,80,1030.2,10,0.0,0.0,-1.0,0.004,-0.01,0.853,3.54,12.56,7.11,52.6,Normal
2026-07-01 18:32:23.887,Graz,Bologna,None,0,43.6,40,963.2,10,0.0,0.0,-1.0,0.0,0.0,0.786,3.54,12.56,7.11,52.6,Normal
2026-07-01 18:32:24.887,Graz,Bologna,None,0,41.3,40,1156.1,10,0.0,0.0,0.0,-0.135,0.003,0.512,3.54,12.57,7.11,52.6,Normal
2026-07-01 18:32:25.888,Graz,Bologna,None,0,40.2,40,1156.2,9,0.0,0.0,-1.0,-0.055,-0.095,-0.044,3.54,12.57,7.11,52.6,Normal
2026-07-01 18:32:26.888,Graz,Bologna,None,0,41.0,40,1178.5,9,0.0,0.0,-1.0,0.042,-0.002,-0.208,3.54,12.57,7.11,52.5,Normal
2026-07-01 18:32:27.888,Graz,Bologna,None,0,41.3,40,1185.4,9,0.0,0.0,-1.0,0.034,0.007,-0.002,3.54,12.57,7.11,52.5,Normal
2026-07-01 18:32:28.889,Graz,Bologna,None,0,41.3,40,1187.7,9,0.0,0.0,-1.0,0.003,-0.077,-0.033,3.54,12.57,7.11,52.5,Normal
2026-07-01 18:32:29.889,Graz,Bologna,None,0,41.4,40,1189.0,9,0.0,0.0,1.0,-0.131,0.001,-0.024,3.54,12.57,7.11,52.5,Normal
2026-07-01 18:32:30.903,Graz,Bologna,None,0,41.5,40,1192.0,9,0.0,0.0,0.0,-0.259,0.05,-0.028,3.54,12.57,7.11,52.4,Normal
2026-07-01 18:32:31.889,Graz,Bologna,None,0,40.2,40,1149.0,9,0.0,0.0,1.0,-0.113,-0.007,0.671,3.54,12.57,7.11,52.4,Normal
2026-07-01 18:32:32.890,Graz,Bologna,None,0,37.1,40,1059.1,9,0.0,0.0,1.0,-0.11,-0.032,0.942,3.54,12.57,7.11,52.4,Normal
2026-07-01 18:32:33.900,Graz,Bologna,None,0,33.6,40,958.9,9,0.27,0.0,1.0,-0.004,-0.036,0.919,3.54,12.58,7.11,52.4,Normal
2026-07-01 18:32:34.890,Graz,Bologna,None,0,30.8,40,1150.5,9,0.19,0.0,1.0,-0.072,0.083,0.804,3.54,12.58,7.11,52.4,Normal
2026-07-01 18:32:35.905,Graz,Bologna,None,0,28.1,40,1327.3,7,0.16,0.0,1.0,0.05,-0.061,0.668,3.54,12.58,7.11,52.4,Normal
2026-07-01 18:32:36.891,Graz,Bologna,None,0,25.9,40,1223.8,7,0.09,0.0,1.0,0.014,-0.012,0.627,3.54,12.58,7.11,52.4,Normal
2026-07-01 18:32:37.891,Graz,Bologna,None,0,23.7,40,1117.7,7,0.11,0.0,0.0,0.057,0.003,0.59,3.54,12.58,7.11,52.4,Normal
2026-07-01 18:32:38.907,Graz,Bologna,None,0,22.6,40,1075.9,7,0.32,0.0,-1.0,0.075,-0.046,-0.008,3.54,12.58,7.11,52.4,Normal
2026-07-01 18:32:39.914,Graz,Bologna,None,0,21.4,40,996.9,7,0.0,0.46,-1.0,0.012,-0.074,1.788,3.54,12.58,7.11,52.4,Normal
2026-07-01 18:32:40.892,Graz,Bologna,None,0,13.8,40,1058.3,7,0.0,0.17,-1.0,-0.004,-0.081,1.133,3.54,12.58,7.11,52.4,Normal
2026-07-01 18:32:41.892,Graz,Bologna,None,0,8.9,40,997.7,5,0.08,0.0,-1.0,0.015,-0.033,0.603,3.54,12.58,7.11,52.4,Normal
2026-07-01 18:32:42.908,Graz,Bologna,None,0,8.1,40,1308.6,2,0.23,0.0,-1.0,0.013,0.011,0.151,3.54,12.58,7.11,52.4,Normal
2026-07-01 18:32:43.912,Graz,Bologna,None,0,9.3,40,1479.8,2,0.25,0.0,-1.0,0.135,-0.072,-0.267,3.54,12.58,7.11,52.4,Normal
2026-07-01 18:32:44.894,Graz,Bologna,None,0,9.1,40,890.6,4,0.29,0.0,-1.0,0.119,0.015,0.088,3.54,12.58,7.11,52.4,Normal
2026-07-01 18:32:45.894,Graz,Bologna,None,0,10.9,40,1089.4,4,0.31,0.0,0.0,0.116,-0.021,-0.783,3.54,12.58,7.11,52.4,Normal
2026-07-01 18:32:46.894,Graz,Bologna,None,0,13.6,40,1353.7,4,0.33,0.0,1.0,-0.052,0.005,-0.749,3.54,12.58,7.11,52.4,Normal
2026-07-01 18:32:47.894,Graz,Bologna,None,0,15.3,80,1258.0,4,0.32,0.0,1.0,-0.187,0.054,-0.038,3.54,12.58,7.11,52.4,Normal
2026-07-01 18:32:48.894,Graz,Bologna,None,0,15.3,80,942.0,6,0.28,0.0,1.0,-0.264,-0.019,-0.226,3.54,12.58,7.11,52.4,Normal
2026-07-01 18:32:49.895,Graz,Bologna,None,0,16.6,80,1024.4,6,0.27,0.0,1.0,-0.171,-0.006,-0.434,3.54,12.58,7.11,52.3,Normal
2026-07-01 18:32:50.895,Graz,Bologna,None,0,18.2,80,1121.1,6,0.28,0.0,1.0,-0.002,-0.0,-0.459,3.54,12.58,7.11,52.3,Normal
2026-07-01 18:32:51.895,Graz,Bologna,None,0,19.7,80,1215.6,6,0.44,0.0,0.0,0.08,0.006,-0.44,3.54,12.58,7.11,52.3,Normal
2026-07-01 18:32:52.895,Graz,Bologna,None,0,22.3,80,1379.8,6,0.5,0.0,1.0,0.042,-0.003,-0.854,3.54,12.58,7.11,52.3,Normal
2026-07-01 18:32:53.896,Graz,Bologna,None,0,24.0,80,1181.1,6,0.42,0.0,1.0,-0.056,0.036,-0.042,3.54,12.58,7.11,52.3,Normal
2026-07-01 18:32:54.914,Graz,Bologna,None,0,24.2,80,1154.7,7,0.4,0.0,1.0,-0.053,-0.031,-0.324,3.54,12.58,7.11,52.3,Normal
2026-07-01 18:32:55.922,Graz,Bologna,None,0,26.0,80,1241.6,7,0.37,0.0,1.0,-0.078,0.012,-0.513,3.54,12.58,7.11,52.3,Normal
2026-07-01 18:32:56.914,Graz,Bologna,None,0,27.2,80,1291.8,7,0.12,0.0,1.0,-0.168,0.031,-0.105,3.54,12.58,7.11,52.3,Normal
2026-07-01 18:32:57.908,Graz,Bologna,None,0,27.9,80,1329.4,7,0.37,0.0,1.0,-0.087,-0.03,-0.347,3.54,12.58,7.11,52.3,Normal
2026-07-01 18:32:58.919,Graz,Bologna,None,0,29.2,80,1390.8,7,0.32,0.0,1.0,0.055,0.011,-0.34,3.54,12.58,7.11,52.2,Normal
2026-07-01 18:32:59.898,Graz,Bologna,None,0,29.2,80,1378.8,7,0.0,0.0,1.0,0.011,0.024,0.24,3.54,12.58,7.11,52.2,Normal
2026-07-01 18:33:00.898,Graz,Bologna,None,0,28.6,80,1359.7,7,0.33,0.0,1.0,0.052,-0.054,-0.078,3.54,12.58,7.11,52.2,Normal
2026-07-01 18:33:01.902,Graz,Bologna,None,0,29.3,80,1394.9,7,0.23,0.0,1.0,-0.041,0.002,-0.185,3.54,12.59,7.11,52.2,Normal
2026-07-01 18:33:02.923,Graz,Bologna,None,0,29.8,80,1416.8,7,0.21,0.0,1.0,0.032,-0.003,-0.114,3.54,12.59,7.11,52.2,Normal
2026-07-01 18:33:03.912,Graz,Bologna,None,0,29.6,80,1085.6,8,0.23,0.0,1.0,0.053,-0.016,0.151,3.54,12.59,7.11,52.2,Normal
2026-07-01 18:33:04.901,Graz,Bologna,None,0,29.4,80,1081.2,8,0.2,0.0,1.0,-0.014,-0.026,-0.033,3.54,12.59,7.11,52.2,Normal
2026-07-01 18:33:05.901,Graz,Bologna,None,0,29.7,80,1092.5,8,0.22,0.0,1.0,0.014,-0.006,-0.097,3.54,12.59,7.11,52.2,Normal
2026-07-01 18:33:06.901,Graz,Bologna,None,0,30.1,80,1105.9,8,0.19,0.0,0.0,0.14,-0.006,-0.101,3.54,12.59,7.11,52.2,Normal
2026-07-01 18:33:07.921,Graz,Bologna,None,0,30.4,80,1121.0,8,0.57,0.0,-1.0,0.125,-0.016,-0.198,3.54,12.59,7.11,52.2,Normal
2026-07-01 18:33:08.902,Graz,Bologna,None,0,31.7,80,1163.2,8,0.0,0.0,-1.0,0.622,-0.028,-0.275,3.54,12.59,7.11,52.2,Harsh Cornering
2026-07-01 18:33:09.921,Graz,Bologna,None,0,31.4,80,1152.0,8,0.22,0.0,-1.0,0.149,0.016,0.112,3.54,12.59,7.11,52.2,Normal
2026-07-01 18:33:10.902,Graz,Bologna,None,0,32.1,80,1184.0,8,0.46,0.0,0.0,-0.169,-0.017,-0.38,3.54,12.59,7.11,52.2,Normal
2026-07-01 18:33:11.903,Graz,Bologna,None,0,33.6,80,1240.2,8,0.51,0.0,1.0,-0.12,-0.012,-0.453,3.54,12.59,7.11,52.1,Normal
2026-07-01 18:33:12.903,Graz,Bologna,None,0,35.3,80,1303.1,8,0.59,0.0,1.0,-0.172,0.013,-0.493,3.54,12.59,7.11,52.1,Normal
2026-07-01 18:33:13.904,Graz,Bologna,None,0,37.1,80,1366.6,8,0.59,0.0,-1.0,-0.001,-0.049,-0.441,3.55,12.59,7.11,52.1,Normal
2026-07-01 18:33:14.916,Graz,Bologna,None,0,38.4,80,1417.0,8,0.59,0.0,-1.0,-0.025,0.002,-0.355,3.55,12.59,7.11,52.1,Normal
2026-07-01 18:33:15.926,Graz,Bologna,None,0,39.6,80,1459.0,8,0.56,0.0,-1.0,-0.013,0.005,-0.307,3.55,12.59,7.11,52.1,Normal
2026-07-01 18:33:16.921,Graz,Bologna,None,0,40.7,70,1496.0,8,0.56,0.0,0.0,-0.031,0.021,-0.3,3.55,12.59,7.11,52.0,Normal
2026-07-01 18:33:17.927,Graz,Bologna,None,0,40.7,70,1166.2,9,0.54,0.0,0.0,-0.014,0.021,0.078,3.55,12.59,7.11,52.0,Normal
2026-07-01 18:33:18.920,Graz,Bologna,None,0,41.2,70,1182.3,9,0.44,0.0,-1.0,-0.026,-0.011,-0.296,3.55,12.6,7.11,52.0,Normal
2026-07-01 18:33:19.907,Graz,Bologna,None,0,42.5,70,1220.8,9,0.48,0.0,-1.0,0.009,-0.01,-0.391,3.55,12.6,7.11,52.0,Normal
2026-07-01 18:33:20.907,Graz,Bologna,None,0,44.1,70,1266.4,9,0.48,0.0,0.0,-0.024,-0.006,-0.457,3.55,12.6,7.11,52.0,Normal
2026-07-01 18:33:21.907,Graz,Bologna,None,0,45.8,70,1317.9,9,1.0,0.0,0.0,-0.002,0.019,-0.541,3.55,12.6,7.11,52.0,Normal
2026-07-01 18:33:22.908,Graz,Bologna,None,0,48.2,70,1384.4,9,0.62,0.0,0.0,-0.005,0.042,-0.621,3.55,12.6,7.11,51.9,Normal
2026-07-01 18:33:23.909,Graz,Bologna,None,0,49.1,70,1090.1,10,0.52,0.0,0.0,0.01,0.021,-0.045,3.55,12.6,7.11,51.9,Normal
2026-07-01 18:33:24.909,Graz,Bologna,None,0,49.5,70,1101.7,10,0.43,0.0,-1.0,0.017,-0.0,-0.244,3.55,12.6,7.11,51.9,Normal
2026-07-01 18:33:25.909,Graz,Bologna,None,0,50.3,70,1118.4,10,0.22,0.0,-1.0,0.017,0.012,-0.152,3.55,12.6,7.11,51.9,Normal
2026-07-01 18:33:26.910,Graz,Bologna,None,0,51.0,70,1133.2,10,0.34,0.0,-1.0,0.001,0.015,-0.267,3.55,12.61,7.11,51.9,Normal
2026-07-01 18:33:27.909,Graz,Bologna,None,0,52.4,70,1165.2,10,0.47,0.0,0.0,-0.032,-0.034,-0.463,3.55,12.61,7.11,51.9,Normal
2026-07-01 18:33:28.910,Graz,Bologna,None,0,54.4,70,1210.1,10,0.47,0.0,0.0,-0.014,0.019,-0.566,3.55,12.61,7.11,51.9,Normal
2026-07-01 18:33:29.910,Graz,Bologna,None,0,56.2,70,1251.4,10,0.54,0.0,1.0,0.004,-0.024,-0.498,3.55,12.61,7.11,51.9,Normal
2026-07-01 18:33:30.933,Graz,Bologna,None,0,58.3,70,1297.4,10,0.55,0.0,1.0,-0.06,0.019,-0.585,3.55,12.61,7.11,51.8,Normal
2026-07-01 18:33:31.932,Graz,Bologna,None,0,60.2,70,1338.3,10,0.56,0.0,1.0,-0.028,0.168,-0.387,3.55,12.61,7.11,51.8,Normal
2026-07-01 18:33:32.910,Graz,Bologna,None,0,61.0,70,1351.7,10,0.0,0.0,-1.0,0.112,0.1,0.002,3.55,12.61,7.11,51.8,Normal
2026-07-01 18:33:33.910,Graz,Bologna,None,0,60.5,70,1341.9,10,0.0,0.0,-1.0,0.008,-0.0,0.159,3.55,12.61,7.11,51.8,Normal
2026-07-01 18:33:34.935,Graz,Bologna,None,0,60.1,70,1333.0,10,0.0,0.0,-1.0,-0.009,0.025,0.025,3.55,12.61,7.11,51.8,Normal
2026-07-01 18:33:35.911,Graz,Bologna,None,0,60.6,70,1343.6,10,0.0,0.0,-1.0,0.019,0.002,-0.198,3.55,12.61,7.11,51.8,Normal
2026-07-01 18:33:36.912,Graz,Bologna,None,0,61.3,70,1359.4,10,0.0,0.0,-1.0,-0.015,-0.069,-0.169,3.55,12.62,7.11,51.8,Normal
2026-07-01 18:33:37.930,Graz,Bologna,None,0,61.9,70,1373.6,10,0.0,0.0,0.0,-0.021,-0.001,-0.17,3.55,12.62,7.11,51.8,Normal
2026-07-01 18:33:38.930,Graz,Bologna,None,0,62.4,70,1116.3,10,0.0,0.0,1.0,-0.036,0.003,-0.116,3.55,12.62,7.11,51.8,Normal
2026-07-01 18:33:39.913,Graz,Bologna,None,0,62.6,70,1120.7,11,0.0,0.0,1.0,-0.02,0.089,-0.016,3.55,12.62,7.11,51.8,Normal
2026-07-01 18:33:40.931,Graz,Bologna,None,0,62.2,70,1112.0,11,0.0,0.0,0.0,0.063,0.028,0.309,3.55,12.62,7.11,51.8,Normal
2026-07-01 18:33:41.915,Graz,Bologna,None,0,60.3,70,1077.5,11,0.0,0.05,0.0,0.006,-0.018,0.735,3.55,12.62,7.11,51.8,Normal
2026-07-01 18:33:42.940,Graz,Bologna,None,0,57.1,70,1019.4,11,0.0,0.08,-1.0,0.031,0.026,0.942,3.55,12.62,7.11,51.8,Normal
2026-07-01 18:33:43.938,Graz,Bologna,None,0,53.9,50,941.2,11,0.0,0.02,0.0,-0.019,-0.037,0.735,3.55,12.62,7.11,51.8,Normal
2026-07-01 18:33:44.932,Graz,Bologna,None,0,51.9,50,1149.5,10,0.0,0.0,0.0,-0.005,0.011,0.452,3.55,12.62,7.11,51.8,Normal
2026-07-01 18:33:45.917,Graz,Bologna,None,0,50.3,50,1113.0,10,0.0,0.0,1.0,-0.004,-0.007,0.455,3.55,12.62,7.11,51.8,Normal
2026-07-01 18:33:46.917,Graz,Bologna,None,0,48.7,50,1077.7,10,0.0,0.0,1.0,-0.012,-0.005,0.435,3.55,12.63,7.11,51.8,Normal
2026-07-01 18:33:47.918,Graz,Bologna,None,0,47.2,50,1044.3,10,0.0,0.0,0.0,0.016,-0.016,0.425,3.55,12.63,7.11,51.8,Normal
2026-07-01 18:33:48.918,Graz,Bologna,None,0,45.7,50,1010.8,10,0.0,0.0,0.0,0.002,0.004,0.412,3.55,12.63,7.11,51.8,Normal
2026-07-01 18:33:49.919,Graz,Bologna,None,0,44.2,50,978.5,10,0.0,0.0,-1.0,-0.001,-0.022,0.41,3.55,12.63,7.11,51.8,Normal
2026-07-01 18:33:50.919,Graz,Bologna,None,0,43.0,50,953.2,10,0.0,0.0,-1.0,-0.007,-0.025,0.208,3.55,12.63,7.11,51.8,Normal
2026-07-01 18:33:51.942,Graz,Bologna,None,0,42.5,50,1017.5,10,0.0,0.0,-1.0,0.024,0.009,0.122,3.55,12.63,7.11,51.8,Normal
2026-07-01 18:33:52.920,Graz,Bologna,None,0,42.2,50,1206.4,9,0.0,0.0,-1.0,0.028,0.03,0.096,3.55,12.63,7.11,51.8,Normal
2026-07-01 18:33:53.920,Graz,Bologna,None,0,41.7,50,1191.8,9,0.0,0.0,1.0,-0.11,-0.005,0.148,3.55,12.63,7.11,51.8,Normal
2026-07-01 18:33:54.934,Graz,Bologna,None,0,41.1,50,1176.1,9,0.0,0.0,0.0,0.033,-0.022,0.153,3.55,12.63,7.11,51.8,Normal
2026-07-01 18:33:55.943,Graz,Bologna,None,0,40.6,50,1160.2,9,0.0,0.0,0.0,-0.019,0.005,0.148,3.55,12.63,7.11,51.8,Normal
2026-07-01 18:33:56.921,Graz,Bologna,None,0,40.0,50,1144.9,9,0.0,0.0,0.0,0.022,0.003,0.147,3.55,12.63,7.11,51.8,Normal
2026-07-01 18:33:57.944,Graz,Bologna,None,0,37.7,50,1073.4,9,0.0,0.27,0.0,0.011,0.01,1.463,3.55,12.63,7.11,51.8,Normal
2026-07-01 18:33:58.922,Graz,Bologna,None,0,31.2,50,871.0,9,0.0,0.0,0.0,0.003,0.027,1.518,3.55,12.63,7.11,51.8,Normal
2026-07-01 18:33:59.942,Graz,Bologna,None,0,29.7,50,1089.7,8,0.0,0.0,1.0,-0.02,-0.01,0.129,3.55,12.63,7.11,51.8,Normal
2026-07-01 18:34:00.923,Graz,Bologna,None,0,29.4,50,1079.1,8,0.13,0.0,0.0,0.01,-0.008,0.014,3.55,12.63,7.11,51.8,Normal
2026-07-01 18:34:01.924,Graz,Bologna,None,0,29.5,50,1083.0,8,0.06,0.0,0.0,0.004,0.001,0.013,3.55,12.63,7.11,51.8,Normal
2026-07-01 18:34:02.924,Graz,Bologna,None,0,29.2,50,1071.1,8,0.0,0.0,-1.0,0.057,0.005,0.144,3.55,12.63,7.11,51.8,Normal
2026-07-01 18:34:03.924,Graz,Bologna,None,0,28.6,50,1049.8,8,0.0,0.0,-1.0,0.161,-0.001,0.165,3.55,12.63,7.11,51.8,Normal
2026-07-01 18:34:04.947,Graz,Bologna,None,0,28.0,50,1025.6,8,0.0,0.0,-1.0,0.279,0.007,0.178,3.55,12.63,7.11,51.8,Normal
